name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
statistical_features/WPC/bag/bag_gsigma_0_tsigma_32.ply,24.85206866906365,4.882112218737331,6.71308619234423,-11.969797738396858,1.4191697813256825,4.982157420562376,4.524600913594641,1.7322006728015737,4.69360137356187,0.37714730098880433,0.8028975579767542,3.169146945540806,0.4670339855818745,0.4603670116493608,0.5323253012048194,-0.0957063832334345,0.8627282993670196,1.6240324969042352,0.3443269756684354,0.4520414283337811,3.8368704230997515,0.7260687785049132,3.101505821110994,inf,3.9923029442652846,0.5402689386923505,-1.5606125377556537,1.7869314257614501,0.8564345604251238,30.853651074187816,0.37903362687021025,2.352887121175118,1.8093448706449191,4.140896604468933,2.9563870381586925,2.555879654919285,1.7180136062332838,-0.06511326695439715,4.002312895015381,4.128355203773159,2.7605857333128405,0.5887452898706335,1.514848618495193,1.9678749272648086,4.164934193988282,inf,1.6953972933822212,1.6491318808668454,-0.3981844906151385,3.2974267421773753,2.866245292628191,4.0785528642741244,1.0345887604509965,0.3486683757160482,0.7260687785049132,3.1015060078824717,0.4034761513157895,0.4320849807227433,0.5402689386923505,0.16018577650272375,0.8564312307881925,1.7869300885433776,0.3401280251248735,0.46753718884681617
statistical_features/WPC/bag/bag_gsigma_0_tsigma_8.ply,24.832864996443288,4.849297293540901,6.648862406330439,-12.006197929056896,0.8913665963000339,4.8337306371817395,4.514223856607913,1.333742362140229,4.588547898582691,0.37714730098880433,0.8028975579767542,3.169146945540806,0.4670339855818745,0.4603670116493608,0.5323253012048194,-0.0957063832334345,0.8627282993670196,1.6240324969042352,0.3443269756684354,0.4520414283337811,3.8368704230997515,0.7260687785049132,3.101505821110994,inf,3.9923029442652846,0.5402689386923505,-1.5606125377556537,1.7869314257614501,0.8564345604251238,30.853651074187816,0.37903362687021025,2.352887121175118,1.8093448706449191,4.140896604468933,2.9563870381586925,2.555879654919285,1.7180136062332838,-0.06511326695439715,4.002312895015381,4.128355203773159,2.7605857333128405,0.5887452898706335,1.514848618495193,1.9678749272648086,4.164934193988282,inf,1.6953972933822212,1.6491318808668454,-0.3981844906151385,3.2974267421773753,2.866245292628191,4.0785528642741244,1.0345887604509965,0.3486683757160482,0.7260687785049132,3.1015060078824717,0.4034761513157895,0.4320849807227433,0.5402689386923505,0.16018577650272375,0.8564312307881925,1.7869300885433776,0.3401280251248735,0.46753718884681617
statistical_features/WPC/bag/bag_gsigma_2_tsigma_16.ply,24.836853642404698,4.85708481372269,6.672520243639978,-11.996257723103959,1.070133682688618,4.906308499283799,4.516717729518612,1.4473400224674369,4.633776472337164,0.9963446460454081,0.9044812316153368,3.2589947087515316,1.3198661174047375,1.0047912414829747,0.6097951807228917,-0.45141191582072127,1.1537008127472659,1.3766800229509042,1.1579014732908188,0.21761701190544522,3.199356320941774,1.015922941609117,3.2427817312389617,inf,3.351451787805061,0.6928897944063717,-1.2468190847317668,1.5621745629978343,1.117248943120433,30.852001555594455,0.9354830531889472,2.608491868581455,1.922017619648472,4.15661754160092,2.9563870381586925,2.8140623694836115,1.7319687172927094,-0.15731316058094721,4.101276585758467,4.034439480384149,2.881924472839935,0.5968794070583002,0.9913559770808401,1.753897543290943,4.143936744414168,inf,1.1626249114303633,1.6813488237339216,-0.039599973122256216,2.9301462976252717,3.2018228493953114,3.882706597910846,1.4117389223578052,0.9861831594339819,1.015922941609117,3.2427820356336152,1.2999605263157894,0.9952185110648822,0.6928897944063717,-0.15360780512576988,1.1172456385478307,1.5621730470003687,0.9552123121783258,0.3238588144109767
statistical_features/WPC/bag/bag_gsigma_2_tsigma_32.ply,24.85250858821153,4.881679030148472,6.7129604518056425,-11.969225971063807,1.4196063751429113,4.972865417376564,4.525647339723596,1.7328106839133846,4.694593034224357,0.9963512653830897,0.9034709849684945,3.2597553078584776,1.3198661174047375,1.0046823605306785,0.6076265060240966,-0.45128597028709694,1.1535701688665556,1.3767712312255984,1.1601426582606806,0.21713332352848785,3.199337355970701,1.0150580960103919,3.2448591148765766,inf,3.351366450861541,0.6908523800703835,-1.2462465482153404,1.5618479025715677,1.117591329278187,30.852002889162076,0.9338905832151446,2.6080259452024666,1.9233083225423593,4.155743914734199,2.9563870381586925,2.8138827169998404,1.7327827654378425,-0.15161284000618913,4.095094141063278,4.0401875085222,2.879583216097692,0.5977749528665155,0.9915305362582111,1.7538355606707443,4.142591854918077,inf,1.1627829293269716,1.683666589407812,-0.0399871893973861,2.930698131306288,3.20132215184231,3.8827871979235185,1.4112824115284879,0.9862030622476328,1.0150580960103919,3.2448593170787685,1.2999605263157894,0.9950987257037868,0.6908523800703835,-0.15418116327126913,1.1175890165156943,1.5618461279494782,0.956635030526174,0.3233067521330368
statistical_features/WPC/bag/bag_gsigma_2_tsigma_8.ply,24.832934101654825,4.849477914456118,6.6482412554222,-12.006058167296162,0.8912708345102984,4.838727147758878,4.514331834346795,1.3342188324989033,4.592141877323522,0.9962260383212327,0.9033897571002972,3.26046238151038,1.3198661174047375,1.0045598130526945,0.6082289156626508,-0.4503313793437682,1.1527544475237883,1.3773634611515024,1.160071468157823,0.21712163836562276,3.1996569122598464,1.01486581572243,3.2465032291880744,inf,3.3516808596428573,0.6914080385256529,-1.2475419152587308,1.562673415514145,1.1166355545577376,30.85200339070898,0.9334154985486418,2.609640225654586,1.921379893656487,4.158543281641683,2.9563870381586925,2.8150014800389513,1.7312709617397382,-0.15487139495332017,4.0986440948288,4.036892408823984,2.884079734561258,0.5962244006662745,0.9910914809834749,1.7524060930251493,4.145090604462844,inf,1.1622167673892005,1.6820441534360886,-0.03939813614486126,2.930104840803636,3.202073412145125,3.882854842960993,1.4097236594627256,0.985882567899366,1.01486581572243,3.246503438146968,1.2999605263157894,0.9947977569769918,0.6914080385256529,-0.15288456435192305,1.1166314942800213,1.5626718993392035,0.95641384832028,0.32328949635631477
statistical_features/WPC/bag/bag_gsigma_4_tsigma_16.ply,24.83689494107905,4.85729055110658,6.6732891346818075,-11.996707382527756,1.069990468701661,4.904492566002495,4.517240868667038,1.446507803892278,4.638127228228634,1.013102039740905,0.9187903720929363,3.267479731232134,1.3198661174047375,1.021568835707136,0.6108795180722892,-0.462361015092985,1.163345350829874,1.369989502970534,1.1598425572467117,0.22082086198714437,3.1748687225045433,1.0396623925105737,3.254687238584127,inf,3.3281690491545133,0.698075939988887,-1.2349543593153085,1.5549312399854611,1.127269605006964,30.851951256058815,0.9896528347071193,2.5700372498822603,1.9082861762742354,4.157444250303809,2.9563870381586925,2.775805398559326,1.7281310617513674,-0.1338938524845037,4.0760859403974345,4.058125428999994,2.859727760433345,0.5974689433086126,0.9907078173217154,1.745218095034515,4.139322121768127,inf,1.1610898630754773,1.6796104994785037,-0.04141686195519684,2.931844701658153,3.2001975081078764,3.883935075889894,1.3982433165959378,1.0106706365742544,1.0396623925105737,3.254687579049344,1.2999605263157894,1.019643386755662,0.698075939988887,-0.16547203290541604,1.12726589520751,1.5549300499909924,0.9575217601678918,0.33088664777158266
statistical_features/WPC/bag/bag_gsigma_4_tsigma_32.ply,24.852027501853506,4.88223757742101,6.713047112186695,-11.968620518274145,1.419022731013032,4.970768184443148,4.524576715580966,1.7327127445994814,4.699267764926242,1.0140093618131418,0.918520362961101,3.2657173420274375,1.3198661174047375,1.0223592379309983,0.6123253012048194,-0.4622825821050104,1.1632964378200008,1.3700384135638037,1.1622172472860641,0.22049606845055503,3.1736299556027943,1.0395860998655833,3.2525049267801442,inf,3.3268926832933405,0.699187256899426,-1.234980808016908,1.5549675930863645,1.1273582948423575,30.851950625924086,0.9900042790503751,2.567486917484941,1.9104765746907368,4.157065346984991,2.9563870381586925,2.77387726453846,1.7285962321200148,-0.13238825395730228,4.074458946689594,4.0596536308630125,2.8538898889136464,0.5994213030446613,0.9909185253681009,1.7483010248536743,4.143202915454428,inf,1.1616163382668376,1.6786833932089475,-0.04248445722598243,2.9327592825284805,3.1991567419122364,3.883488695829968,1.4030699923356642,1.0119100295876777,1.0395860998655833,3.252505056735232,1.2999605263157894,1.0206783450867947,0.699187256899426,-0.1654471980895498,1.127356007361988,1.554965432800814,0.9596470839321077,0.3304375870056129
statistical_features/WPC/bag/bag_gsigma_4_tsigma_8.ply,24.832885020446387,4.849342128676583,6.648651879779509,-12.006015949779458,0.8916441011126124,4.835857230421938,4.514382021973613,1.3340652700615268,4.592991127317527,1.0135454678213214,0.9189170614233522,3.267474514636535,1.3198661174047375,1.021984504375227,0.6118433734939761,-0.46231620954782976,1.1633220479336608,1.3700193858457586,1.1604405644703406,0.22078539281770992,3.174265038993092,1.0400171207060849,3.2536378661119665,inf,3.3275776930636973,0.6990020374143362,-1.235195520482324,1.5550861611183144,1.127151532697832,30.851950392511966,0.9905739265508059,2.5689995915214445,1.9100187229057852,4.154725812571136,2.9563870381586925,2.7751863878252747,1.7282473543435293,-0.13469969544673727,4.076965298797575,4.057321026091643,2.856166184973086,0.5987805698689004,0.9907269226175064,1.7473075260256998,4.143205748571524,inf,1.1613302437299455,1.6799581643295873,-0.03879928818591838,2.9293612693225546,3.2027694673331224,3.883582329579028,1.4017605275945808,1.0112755014903396,1.0400171207060849,3.2536380735000385,1.2999605263157894,1.020210061192523,0.6990020374143362,-0.16523337867955562,1.1271501873121637,1.5550836773645313,0.957941672370107,0.33091431357421786
statistical_features/WPC/bag/bag_level_7.ply,24.831292354606095,4.8530293347672275,6.635151030283839,-12.011799840346576,0.7963307293939574,4.7145780479275485,4.516073992774918,1.2887784255077106,4.550716865299976,0.16419983055316428,0.5998103129245527,3.044137421596771,0.3498352214212153,0.2658778658831944,0.41497590361445796,0.04090716620629886,0.7104530184240727,1.797858000402297,0.22509576473561205,0.5823294938594298,4.033242938202259,0.5223848919606512,2.9946387712220277,inf,4.18866216651306,0.42265456566030757,-1.6745360285294866,1.9545834533621216,0.7065456990435702,30.856557187889084,0.1836617926312353,2.040451655171613,1.6848115647127477,4.139599291130415,2.9563870381586925,2.244369103296078,1.650563902779394,0.14046657361745482,3.779484166241769,4.347367885598258,2.581874501647807,0.592497471864759,1.7703092167090357,1.827707346328363,4.1416694950487525,inf,1.9465401525943025,1.596286823502145,-0.5996030605342602,3.5225722327236535,2.6795973343615462,4.318225220092974,0.7362612729217455,0.15229575735628534,0.5223848512060331,2.9946383477967036,0.32524835526315793,0.2513459258310679,0.42265456566030757,0.2741091824221231,0.7065427155398087,1.9545822505543424,0.21435174261791104,0.5588327304664582
statistical_features/WPC/bag/bag_level_8.ply,24.82896482662396,4.850537638251948,6.640270777496466,-12.010527175678888,0.7956810926776301,4.72208226334672,4.514063050072276,1.2861158905357009,4.544769012368574,0.21033595901575838,0.6549558109727182,3.0744408933506504,0.36744593202883635,0.3085808142119032,0.42967469879518083,0.02257378726391157,0.7390751029433543,1.7645384697548385,0.24814486653249884,0.5408506887764002,3.991019653108032,0.5776056469704349,3.0020515651687285,inf,4.1465323299694665,0.4389538803482127,-1.6628668981260404,1.9248034717728326,0.7341862761681631,30.855466846641868,0.22783481787515,2.1617073195303895,1.714229163830142,4.1347254875976684,2.9563870381586925,2.3610467912167685,1.6875449470868715,0.034325710142723814,3.8954031483277567,4.2322159631971115,2.6778691617002783,0.5774763627701812,1.6935809514227032,1.846706221443104,4.148763879811723,inf,1.8689140674607145,1.6127429597867666,-0.5061428367927072,3.4156652129027134,2.7652614433338756,4.248498922781202,0.7924763446975742,0.19451977797621717,0.5776056469704349,3.002052344181606,0.3383034539473685,0.29178823417370153,0.4389538803482127,0.26243804756484834,0.7341856244362978,1.924801050540849,0.23889030371450753,0.5329005354224302
statistical_features/WPC/bag/bag_level_9.ply,24.828992771875786,4.848635644817431,6.639210862613869,-12.009683144589722,0.7933633285264825,4.718631763686506,4.5129967774280875,1.2851563789316978,4.541402682723616,0.2953112607133497,0.7329195498138582,3.1433210853281386,0.4105973223480949,0.38487013903198974,0.47786746987951817,-0.040040800864801995,0.8087524238172212,1.6807523152033776,0.29658463057165774,0.4814638961259792,3.91428918633355,0.6528985404254821,3.078565484746802,inf,4.069580608983666,0.4895187997777367,-1.609809549125492,1.8424199063240874,0.8034886936672223,30.854383083223283,0.29864404321520516,2.3370632289606585,1.7934143758556464,4.143712272491925,2.9563870381586925,2.5381036336932103,1.7145248284684276,-0.060928147100425926,3.997818673914393,4.132706117696415,2.765141237074958,0.5825925819427841,1.5722868576485052,1.9108275033482138,4.160000410971252,inf,1.7494045635664315,1.6380066056321716,-0.40319962169548657,3.3029643612301594,2.861101160204387,4.1347904128678845,0.9299322137973907,0.2712496887011635,0.6528985404254821,3.078565623825317,0.36831990131578957,0.3606333971673959,0.4895187997777367,0.2093823231803691,0.8034860160818356,1.8424183553093232,0.28997924442883916,0.4866835131964086
statistical_features/WPC/bag/bag_pqs_1_qs_16_rounded.ply,24.831843327961682,4.8490821232944725,6.606543009994132,-11.990085513327054,0.7884874382939886,4.637339356341688,4.512540218217249,1.3032719217633697,4.477360241524067,0.377034927600017,0.802431941099734,3.16909656410726,0.4672399588053554,0.4601801928217975,0.5323253012048194,-0.09575198115217953,0.862755801398986,1.6239943166962238,0.3444281249632962,0.45165293482501395,3.837014015023591,0.7256460227009524,3.101433874167151,inf,3.9924327576666565,0.5400837192072607,-1.5604824907781287,1.786826829739812,0.8563948516135236,30.853654154320434,0.3785721710049765,2.3530915273702906,1.8102284499577628,4.141011022258564,2.9563870381586925,2.556246664944471,1.7185950691940932,-0.0652582989412373,4.002466988039477,4.128194688285539,2.759595791016494,0.5892592544172048,1.514860416129884,1.9685157627529004,4.16499440140865,inf,1.695456349593965,1.6493636574342345,-0.39898316268312073,3.298282632721725,2.8655357571214597,4.078326448489423,1.0352839887905847,0.3485252630235448,0.7256461042101884,3.1014341681284208,0.4034761513157895,0.4318759008197405,0.5400837192072607,0.16005463720865248,0.8563927501861668,1.786824910392062,0.3401950713809291,0.46718702001773205
